NOSE_x,NOSE_y,NOSE_score,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_score,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_score,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_score,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_score,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_score,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_score,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_ELBOW_score,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_ELBOW_score,LEFT_WRIST_x,LEFT_WRIST_y,LEFT_WRIST_score,RIGHT_WRIST_x,RIGHT_WRIST_y,RIGHT_WRIST_score,LEFT_HIP_x,LEFT_HIP_y,LEFT_HIP_score,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_HIP_score,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_KNEE_score,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_KNEE_score,LEFT_ANKLE_x,LEFT_ANKLE_y,LEFT_ANKLE_score,RIGHT_ANKLE_x,RIGHT_ANKLE_y,RIGHT_ANKLE_score
919.7263,357.4875,0.91755205,907.28467,356.63123,0.83338976,906.2108,361.1186,0.97775173,903.9409,394.04352,0.6202522,907.72986,389.3993,0.96721673,952.34656,433.70135,0.8203838,940.6907,432.40375,0.87469244,982.5476,339.4583,0.47019562,981.4668,329.403,0.95290154,964.558,279.65143,0.36236644,956.6183,264.37482,0.96151567,1019.89087,599.7005,0.8207699,1008.3115,604.52606,0.90786517,1096.2716,728.8338,0.88075006,1097.21,730.8768,0.9403037,1053.9238,853.11115,0.96737194,1051.1051,860.1392,0.9474528
871.6642,348.35956,0.8713337,860.28674,348.81586,0.75303626,860.82056,354.50342,0.90101975,866.6963,384.92883,0.53442216,865.21643,388.2234,1.0278399,929.9237,404.74628,0.853125,910.61096,417.8144,0.87759066,937.26965,316.8131,0.6536149,926.44104,311.555,0.91409385,902.7843,271.97192,0.5027318,894.51965,263.16956,0.8989521,1036.6548,551.83295,0.8235116,1022.45544,560.3127,0.8542665,1090.6146,688.0915,0.83774364,1094.3641,690.80743,0.9317861,1067.2239,824.4333,0.911111,1067.0172,831.9655,0.96259725
825.44885,362.43234,0.93455863,815.95715,366.69235,0.8317213,817.33044,373.8607,0.96235,833.00134,399.49564,0.4868648,834.40625,398.6016,0.98909324,895.0558,397.4966,0.7645105,885.4707,406.21133,0.8975112,897.1819,324.1412,0.52296937,897.45447,303.35202,0.96762836,868.21924,290.5179,0.28616595,855.9706,270.1965,0.86078703,1034.0465,515.40906,0.72813654,1026.11,526.83545,0.8390625,1099.8107,642.95496,0.79510397,1110.004,646.26135,0.925406,1076.2162,771.5503,0.8046424,1074.6866,780.25305,0.9385721
796.3737,374.63162,0.8503469,786.3974,383.4412,0.7175731,790.7375,388.39914,0.8599391,809.7509,417.6337,0.5616554,808.941,413.21194,0.9621274,867.3818,388.67044,0.83386564,864.3543,405.2466,0.7457211,877.5617,315.36874,0.6308886,875.87067,306.32693,0.9418046,831.91364,288.34543,0.5731663,824.1789,276.1829,0.8992479,1025.4556,470.38333,0.66955423,1014.13055,491.13376,0.7800067,1125.2136,587.2081,0.7911931,1128.835,591.8572,0.91968393,1079.3003,715.22974,0.74790907,1075.9829,718.5354,0.91663975
775.5698,395.69897,0.82832706,767.3583,403.3423,0.7036464,772.8678,408.4016,0.9310821,793.65344,438.94568,0.52302516,793.5947,430.90753,0.99814385,847.4125,396.40936,0.78346306,841.71326,414.97894,0.7613125,871.7412,322.4624,0.53233254,870.93787,314.4203,1.0017582,872.895,355.42694,0.48725814,815.9708,282.23517,0.9625745,1015.385,445.69135,0.66074955,1004.3142,471.7162,0.79536223,1148.6912,520.21497,0.8551734,1148.7538,529.0011,0.9405035,1085.4202,644.629,0.71941507,1085.6255,653.6821,0.9063561
751.0525,419.48895,0.7358711,744.3983,429.91132,0.6743855,753.83704,433.93854,0.73557246,779.11743,455.2002,0.56431884,780.88135,448.03644,1.0666088,827.33716,417.06903,0.62211424,832.09045,422.29144,0.8144175,866.3307,349.35895,0.26909655,871.56335,328.87335,0.99248856,825.0691,300.74683,0.41107762,814.254,282.19708,0.96356714,982.4147,422.18488,0.45487633,1002.1659,466.34943,0.76285934,1039.0782,404.09503,0.40311265,1151.0687,455.3344,0.95981765,1028.1632,486.3177,0.20127645,1097.1437,586.26166,0.961223
744.5498,434.86566,0.62287486,737.7892,449.85364,0.6344763,750.2512,452.07013,0.66226745,768.2156,470.7685,0.5943544,773.5215,462.4676,1.0155787,816.7748,436.69537,0.6867758,815.2594,429.3459,0.8776349,862.9186,362.27582,0.59815156,878.27185,341.48602,0.95900726,844.7733,314.7901,0.66498,822.9407,282.32214,0.9406645,977.56506,435.7564,0.47384563,991.3375,456.51703,0.83472705,1101.5295,377.8426,0.22495478,1120.5989,382.9391,0.980958,993.3004,494.78253,0.22486925,1124.9874,521.14386,0.9800416
742.9685,450.62433,0.8247613,734.2882,461.03998,0.72427535,742.6604,464.20673,0.83291596,769.14856,490.46613,0.55553496,769.3158,477.93164,0.9080082,822.4927,452.46417,0.5969856,811.1294,441.99188,0.8753969,890.24817,400.09283,0.6815784,875.1632,352.80243,0.94536436,866.3667,343.91962,0.7050861,831.3251,282.85736,0.93893063,996.7003,489.26276,0.57179284,994.431,459.2058,0.7855977,1061.2941,337.16992,0.42502296,1065.649,321.30292,0.9905168,1142.2102,431.79285,0.5233813,1154.61,437.62042,0.9278921
746.94336,462.13403,0.77623165,738.5427,473.61462,0.6011733,747.9712,477.2574,0.75441384,772.81006,511.66968,0.5552316,770.4552,495.22083,0.9830972,825.34326,473.25098,0.62279177,815.45667,457.42407,0.8586694,883.9336,395.86902,0.5256747,875.00037,363.39648,0.91815424,856.806,336.5492,0.5861025,839.6334,285.64136,0.93392634,1006.306,487.58984,0.64695853,996.3821,455.10602,0.82742745,1021.8793,322.52332,0.5138483,1018.0392,298.17847,1.0181944,1141.6593,356.38184,0.6700523,1153.4696,340.50128,0.9653255
753.9599,494.55682,0.48444602,749.8593,512.9049,0.4586302,754.0732,512.5124,0.47695294,788.5292,531.5192,0.5046897,786.7829,523.64276,1.0421386,833.7771,486.79254,0.4907679,830.81525,479.42023,0.72173417,894.5173,399.5893,0.8770807,873.34845,372.02643,0.75454724,854.32794,332.65668,0.90039563,842.7712,289.55896,0.8145222,1017.0253,487.8338,0.38080138,1006.4285,454.59906,0.63221663,974.2813,307.47412,0.37708127,962.26434,292.98694,0.94919693,1115.324,276.89618,0.5668623,1128.419,274.39282,0.80585635
780.64575,527.1554,0.6307415,764.3959,544.62427,0.52615774,782.2228,541.86145,0.61588395,816.80225,564.6216,0.39052874,812.411,548.5388,0.79208267,857.2522,518.92786,0.46878988,846.8019,502.68143,0.75584704,895.7228,406.68527,0.85239625,871.4944,385.69046,0.78580534,853.66235,335.89255,0.85755134,842.84045,297.92947,0.7739721,1028.6769,448.3738,0.54858536,1013.3607,432.3253,0.5518789,916.26904,311.26138,0.55827415,908.40967,311.50162,0.9331677,1037.0947,235.36578,0.5634082,1038.4612,238.54669,0.7409004
814.0911,582.9263,0.6249293,811.6254,591.95825,0.581305,821.9516,587.46155,0.746174,834.418,585.64294,0.41914645,845.99774,579.6865,0.743413,880.5319,532.2212,0.37964505,868.1275,517.55054,0.7939609,876.63043,403.45303,0.38608247,872.258,399.57376,0.8161031,839.16974,330.05435,0.21660851,835.67914,330.3809,0.84492534,1018.6807,423.15744,0.41302738,1014.0599,428.31662,0.42605215,872.68243,340.01846,0.49963465,872.40985,343.0889,0.6526704,957.67035,238.88577,0.70651853,956.3073,237.11032,0.5582993
853.9793,620.8462,0.9168931,860.05023,629.5099,0.7657534,864.6125,624.3091,0.9663776,897.59125,603.6904,0.43087456,887.2308,606.933,0.94877625,910.1208,550.3506,0.5166415,890.30804,539.7406,0.76487464,879.36127,443.21585,0.4223035,871.9725,415.78262,0.8464681,892.1192,421.51382,0.16761187,818.23553,377.86093,0.9074756,998.8201,401.74313,0.4331872,987.7166,404.09995,0.6243798,855.3481,375.9637,0.61917114,830.3028,392.845,0.64533055,888.23676,258.1533,0.8346082,879.92377,252.6124,0.6063067
895.29016,634.56934,0.88788176,902.8989,641.411,0.8182322,908.32336,635.90686,0.92541575,944.46497,613.8236,0.6758199,934.822,617.71533,1.0313993,949.2633,555.70056,0.5735071,917.7882,552.1664,0.7838674,878.3142,452.9755,0.359797,866.3258,445.43863,0.8488387,814.3612,433.64444,0.26795363,801.49805,439.72452,0.9257892,968.8419,408.65854,0.43428814,960.286,388.9175,0.77355826,828.6583,438.95377,0.56980944,814.2915,438.51395,0.69905174,799.7134,303.9686,0.51821834,805.65076,299.20047,0.84077597
950.03937,646.61475,0.80224395,960.62823,651.74817,0.75513494,961.82513,647.1228,0.8585036,994.66876,614.7782,0.5794242,976.1514,624.8301,0.9585995,1000.336,527.2637,0.55286443,935.6623,568.1721,0.8447342,1028.5652,489.38913,0.25921386,857.1628,474.26773,0.95875037,806.5102,491.2587,0.119588464,799.83026,497.65555,0.88830876,944.1602,394.4847,0.5905998,917.19977,391.55173,0.77191067,820.67914,474.08426,0.62997067,803.14606,484.33438,0.611237,743.51776,375.03012,0.54128575,733.1588,372.65805,0.86844003
993.37134,649.07416,0.9077904,1003.81726,651.2753,0.80018115,1003.5054,644.12286,0.95130277,1028.5149,600.91284,0.6330266,1010.859,612.2797,0.9872962,1001.745,541.80835,0.62969357,957.76965,571.1005,0.89740527,1009.24536,481.42297,0.39882812,864.8959,511.71857,1.0470729,808.73157,546.5528,0.17977278,806.18994,554.3257,0.9582994,914.24963,409.02972,0.6169688,892.1825,409.66937,0.8624049,814.94617,532.23846,0.6926174,807.0934,538.5286,0.7698744,699.83826,489.58124,0.5623607,686.73804,477.44232,0.9769074
1021.398,640.5207,0.93848956,1032.093,639.80524,0.88447475,1031.1218,633.22076,0.897954,1034.4629,591.6022,0.57914513,1029.5762,601.47174,0.9624764,1008.00006,560.5944,0.64722866,980.3453,572.35406,0.7342841,878.7779,541.7184,0.27326673,860.34247,539.1612,0.9670335,870.0278,560.2641,0.26638594,815.5751,601.70123,0.8442713,876.1868,427.53644,0.44934398,860.7884,441.01526,0.668737,836.6306,593.42737,0.80439246,808.3004,580.83234,0.80779195,750.24255,584.01953,0.07656786,747.8317,563.2956,0.022574274
1037.8705,632.005,0.9541552,1050.0146,630.9863,0.9357362,1049.3738,624.1011,0.9795867,1046.3353,580.3567,0.59928906,1043.7119,592.485,0.97016084,1009.7944,552.7289,0.7804374,993.26715,568.9542,0.83885723,899.9655,564.0631,0.699278,865.73065,567.1411,0.99439245,874.97064,629.06067,0.9310237,846.3177,642.85144,0.8830323,852.59064,473.59567,0.62171054,836.05634,475.2092,0.8365758,823.3388,628.8152,0.63718116,808.0076,630.5194,0.92362565,732.52856,720.60754,0.88948405,709.47626,731.50244,0.8459879
1040.9822,623.124,0.9237617,1052.1324,621.2119,0.9392954,1051.0234,614.7092,0.9560026,1046.0488,573.3551,0.57073164,1042.7457,584.27673,0.98877996,1007.7474,548.9171,0.7830561,985.3403,569.65247,0.8460328,910.5428,591.119,0.7386282,875.7387,603.65906,0.9654225,908.8619,662.7117,0.89135087,884.4379,684.3135,0.92876184,826.46893,525.34546,0.64513683,808.1651,525.5624,0.8182974,829.78314,674.8014,0.84604454,806.4822,684.01306,0.90415144,783.4895,804.3457,0.9459803,754.38007,822.98584,0.9096837
1008.31604,608.20386,0.18323416,1008.4752,603.1383,0.026103815,1008.2837,592.871,0.051165633,1008.30725,536.339,0.14607647,1008.2449,569.7235,0.19429627,1004.0115,552.0604,0.67366683,975.14905,564.8417,0.7843559,928.3495,620.1842,0.92293334,890.0858,642.7273,0.93443084,944.1472,685.266,0.9273093,921.3281,712.8815,0.8541089,812.73914,579.05994,0.69736266,785.3507,578.82275,0.7629881,839.683,715.9038,0.8839635,811.4708,732.7617,0.8240107,822.3779,862.5847,0.8765453,787.83215,885.74915,0.91492915
1008.02747,611.1915,0.9317473,1017.922,607.1584,0.85282314,1016.27966,600.1557,0.9094249,1008.8242,563.68933,0.62369895,1008.4789,568.8166,0.963982,963.41223,566.14856,0.7842586,953.4105,572.0897,0.86231095,949.7643,655.1335,0.9065168,914.6837,675.56,0.9740113,992.229,704.1951,0.94291544,981.4331,738.8273,0.8931327,801.52795,623.8161,0.68929887,769.26404,623.23285,0.8010758,871.13086,742.67145,0.9315867,846.067,758.27057,0.87731695,827.75366,861.93243,0.8967042,790.254,882.5627,0.9368514
998.682,605.65686,0.9806442,1006.2366,598.7295,0.94357777,1000.9126,595.11084,0.9781113,979.41724,568.23047,0.61794245,977.14355,571.4021,0.9841005,938.09973,579.0586,0.7813176,917.04285,589.4415,0.83027875,967.563,661.9818,0.9439633,938.85547,690.8291,0.99067855,1031.3978,704.3778,0.9336066,1027.8977,729.3529,0.880939,794.9917,647.1808,0.709599,756.8656,649.8519,0.81935984,884.08997,747.70886,0.89412665,859.9995,758.48035,0.9735484,828.308,864.3154,0.9314606,788.77844,884.4735,0.9651861
986.027,603.6577,0.94780916,991.98816,596.2312,0.8959235,987.3898,594.04004,0.9916135,958.97754,568.7556,0.6592213,963.1039,576.3281,0.94366896,916.7257,582.8906,0.8133771,905.5742,603.0016,0.79228914,972.9968,657.3473,0.8995296,953.03577,686.97534,0.9647502,1055.5946,688.05286,0.9336475,1049.4169,703.2501,0.9240609,776.0648,654.2108,0.68222535,742.43274,661.765,0.88139474,875.9175,745.6294,0.8594051,851.4531,761.10205,0.94364357,826.1023,865.2759,0.9132643,789.0146,884.27075,0.93118376
971.3135,603.4771,0.9558742,978.46387,594.70685,0.9415841,972.40173,591.8109,0.93924665,947.57227,569.3133,0.64863676,947.13586,572.6347,0.9994155,908.13684,584.7871,0.8237861,894.3208,600.56116,0.80802584,976.9214,649.0981,0.98736125,962.0148,679.7198,0.95775676,1055.5691,660.6464,1.0096658,1052.6943,674.68,0.96913385,759.1302,658.5053,0.726807,731.0579,663.46014,0.87577647,867.56116,739.4257,0.9307958,844.63196,756.3206,0.92834413,822.66895,861.76764,0.9105971,787.7938,884.32477,0.9122549
755.5153,397.5911,0.8386488,760.34686,383.97025,0.92914075,755.7906,384.36942,0.8430178,788.5815,384.2195,1.046103,791.65717,382.0748,0.720671,839.5789,431.41257,0.9032733,817.9594,433.8759,0.8792646,715.7801,373.17416,0.94569546,693.0092,374.4473,0.90106237,623.88025,303.79312,0.9136541,613.2708,313.31393,0.9740746,964.2713,611.46313,0.891591,936.50653,611.90686,0.9068678,910.2354,785.5017,0.97571385,899.2347,782.2937,0.9429829,921.0728,958.66345,0.9552179,913.7586,942.50586,0.9765065
755.35376,396.83868,0.8401916,760.2024,383.37366,0.92724943,755.7671,383.68823,0.8386761,788.56335,384.0077,1.0428135,791.7047,381.92242,0.7232024,839.6244,431.3686,0.9049882,817.8312,433.88184,0.88267887,715.5425,372.755,0.94189614,692.91736,374.6206,0.9066688,623.9801,303.74457,0.91599035,613.30505,313.42065,0.97988665,964.4656,611.4496,0.89321554,936.59924,611.8899,0.9095434,910.23376,785.1765,0.97610664,899.12634,781.96716,0.9434515,921.0277,958.673,0.9566255,914.0106,942.3766,0.9749309
743.6754,423.88525,0.94171476,749.2283,411.91357,0.9839909,743.0448,411.53735,0.89071846,785.70715,413.57843,0.99952745,790.80164,410.02985,0.67272884,834.5161,462.26178,0.91114396,823.473,457.38275,0.81694007,709.1456,442.1985,0.9138037,702.0438,445.95142,0.59828705,588.3572,400.63812,0.9554857,602.9159,403.0816,0.6407454,977.08093,623.2544,0.89202225,952.772,623.0947,0.8135468,908.55896,791.5134,0.9746052,900.9418,779.6904,0.87747353,922.9977,960.10815,0.9257337,917.251,945.313,0.9387964
739.6505,457.82913,0.9624202,745.5917,444.2238,0.96764255,739.21045,444.9274,0.9080224,783.2377,442.06418,0.9796441,790.0814,439.5831,0.75380814,830.90405,492.61185,0.93372416,835.25964,482.19193,0.85696965,696.8391,504.45926,0.95210457,909.22046,486.21463,0.64473546,577.2136,505.07913,0.9438492,880.9375,462.8842,0.47265422,987.29834,634.0259,0.90999043,965.6998,631.478,0.8532657,903.3003,791.0592,0.95447946,896.60706,781.3534,0.91663325,922.6173,962.44617,0.9900239,920.0725,944.1537,0.9335836
733.6202,483.94708,0.9874964,738.3455,469.08936,0.96163636,733.1065,469.83997,0.9216839,774.3454,470.7226,0.99155104,785.64484,467.79004,0.68430746,825.88654,523.98584,0.8544649,826.6047,512.7604,0.8197025,706.96796,576.33813,0.9575908,913.4621,508.11188,0.62353325,599.67755,615.5172,1.0038496,885.70636,490.4157,0.4926926,992.9683,646.7521,0.867975,961.13666,642.8507,0.86528444,902.66754,797.3435,0.96021616,886.055,781.0891,0.9563232,922.1982,967.0786,0.98123187,918.2275,942.43555,0.9337697
726.405,505.9867,0.9550256,733.40356,493.2588,0.9675616,726.69604,492.49365,0.9000754,771.1201,499.26013,0.98821855,776.0288,495.50787,0.68578696,816.1699,553.41797,0.82551694,804.89233,545.73615,0.79799503,737.9646,645.0562,0.98733187,724.58655,637.14465,0.9552815,659.9271,726.2941,0.97630954,650.1221,713.3831,0.9653739,994.41797,657.2292,0.8516997,968.49854,650.0777,0.76110953,893.26465,798.57623,0.98870766,882.7073,782.8079,0.88666236,922.57837,964.3837,0.9641872,916.4352,937.98724,0.7952645
719.60925,528.4961,0.9956175,725.6025,515.2751,0.96512693,719.1573,515.85455,0.92398167,762.0072,518.57684,0.9942529,761.78125,517.74896,0.68748367,821.1492,575.36304,0.80452436,794.43396,581.7659,0.8645818,786.2583,698.8088,0.9521709,764.18774,688.3295,0.9601936,754.59607,800.50555,0.95372975,734.9858,779.951,0.9439125,998.75635,656.50397,0.8477962,963.944,655.7026,0.74294233,892.1782,798.3923,0.9394059,877.38464,788.0717,0.9458737,923.4431,963.74445,0.99482155,914.8135,945.53754,0.9409239
709.59924,546.5647,1.0041205,715.4566,533.0646,0.98993325,708.9244,533.8779,0.95085895,752.5016,535.3939,1.0148746,756.0219,532.0614,0.6357212,818.4739,590.25305,0.8787441,806.4193,580.99585,0.79829144,844.9795,715.62427,0.9266839,814.43494,695.4166,0.9276026,865.3063,808.2362,0.85072947,830.6738,788.9784,0.9110938,996.13,656.9005,0.82918847,964.5775,653.1565,0.69774747,892.72644,797.0017,0.8863095,878.08777,778.7013,0.81830394,921.6162,964.2389,0.918746,913.2931,944.6361,0.9774033
699.26166,564.3173,0.96226126,705.6024,550.4454,1.0153955,700.178,551.20245,0.9470905,741.69836,553.07367,0.97323,747.49396,549.12604,0.6224225,820.5601,612.14154,0.8742448,810.0961,583.8252,0.696342,901.7955,708.05927,0.90141386,883.7215,692.3189,0.57369703,973.5052,782.5256,0.94068265,893.7393,741.10895,0.36827558,998.32477,652.3765,0.82301885,969.3389,647.15424,0.69008857,897.9732,798.9399,0.89971435,877.0306,783.0002,0.97354937,922.1596,964.3271,0.92937994,914.25397,943.1081,0.93782854
695.20605,583.7103,1.0008605,701.557,571.677,0.98145735,696.03015,571.1653,0.9284226,737.70984,574.177,0.99893105,750.0272,566.57776,0.63480234,822.276,620.7483,0.9039452,804.7931,591.73254,0.7714509,938.9503,662.95276,0.93928957,887.4949,576.78955,0.38743567,1035.1744,697.85144,0.9616518,947.2335,640.9016,0.18733245,993.45447,643.9675,0.77880895,964.22644,637.87024,0.6405508,904.87744,794.8307,0.9330167,883.651,781.2444,0.9282598,921.02576,960.5492,0.97126627,909.9541,941.405,0.97090006
695.99054,599.5444,0.9951973,701.6585,587.05536,0.99088746,697.0838,586.7788,0.9101789,737.19806,590.7867,0.98637605,744.6683,585.55133,0.6384624,823.3481,626.5151,0.9018884,810.2895,608.827,0.77699506,944.132,612.1523,0.9146913,930.6165,587.5606,0.7921065,1043.6631,593.3521,0.97543806,991.73663,569.1556,0.9336526,1001.51715,648.5938,0.8577982,966.41205,647.28357,0.7925166,911.6989,790.62286,0.96100473,886.7603,778.8244,0.9736105,921.7944,960.92145,0.9433217,908.23944,940.6281,0.9111444
698.99286,609.2186,0.98446023,705.8445,596.90955,1.009054,698.9551,596.94336,0.9196652,743.02386,599.468,1.003484,747.953,593.6427,0.635043,820.04895,626.5227,0.8999424,809.02515,604.1587,0.7919004,925.69934,566.27966,0.8608532,902.2811,553.0094,0.96233606,999.4485,501.5131,0.9966767,964.1218,490.26523,0.9211795,1005.423,643.2897,0.84879327,972.24854,638.71387,0.7337302,915.9375,787.0416,0.95364845,891.1339,776.3341,0.9128846,921.5415,958.57983,0.9627906,908.74255,941.21045,0.9796552
705.5763,608.64746,0.99039257,710.7185,596.63434,0.9997983,705.4271,596.4755,0.94704986,745.66956,600.0359,1.0134301,757.49866,590.73895,0.68030226,824.54333,617.9947,0.92635584,808.61804,612.40594,0.7809564,892.7457,535.00226,0.9118364,881.2269,535.1894,0.6706518,932.5757,444.1104,0.9636049,924.95154,446.48865,0.5796155,1010.20996,645.08905,0.85283005,976.58264,646.2431,0.7383303,917.7748,787.7941,0.9599674,892.5901,775.3652,0.9447231,919.83813,955.75555,0.9523963,907.49316,935.2054,0.9649049
711.8955,600.6319,1.0086606,717.7634,588.3679,0.98073334,711.85535,588.1706,0.95099545,754.57495,590.4549,0.9882218,762.78284,583.67834,0.69430995,827.5768,611.51685,0.91307807,813.9204,609.8968,0.80826443,884.42444,516.61566,0.9487973,881.8262,543.0406,0.5373564,902.8882,429.53552,0.92229056,904.70703,436.64398,0.6682187,1011.87085,643.7882,0.85473776,980.1781,646.61707,0.7824942,917.71594,786.349,0.95759594,892.7942,776.2667,0.96192145,918.56396,953.5521,0.9186243,906.9579,932.6902,0.98178285
714.75854,583.88434,0.9701046,722.1588,573.0711,0.9835549,717.7003,572.3477,0.9126118,757.6332,580.91705,0.9833367,772.66565,573.78925,0.653958,827.8617,609.82184,0.90464604,816.57043,599.9638,0.802806,896.66174,517.5024,0.8490649,888.4092,532.921,0.65643024,923.1089,433.61298,0.87957937,929.2562,444.9074,0.88538224,1013.20935,645.1772,0.8718172,979.55945,645.51447,0.78754795,914.68994,784.43866,0.9434088,891.5831,775.3349,0.9863405,916.56006,951.8576,0.9681245,905.2118,931.9162,0.9969349
715.07983,563.35767,0.99280196,722.8877,553.2471,0.9725406,717.9474,552.57654,0.91203445,758.4935,566.974,0.99401844,770.5598,560.4905,0.6888517,826.95996,605.4879,0.8540665,819.0165,592.1481,0.78397965,920.4227,538.6338,0.9473654,910.2074,540.64465,0.51975024,980.2892,466.17587,0.92570364,977.18005,470.01016,0.34802765,1006.7992,645.3469,0.816755,976.67285,645.6478,0.77371013,910.203,783.5873,0.94319344,886.58984,772.5077,0.94811,914.1373,951.51465,0.9600842,902.76025,932.3247,0.9739206
